230940.10767585030407645,1000.00000000000000000
206782.86887021159054711,1000.00000000000000000
0.00000000000000000,0.00000000000000000
198329.55255396352731623,1000.00000000000000000
179958.68193689166218974,1000.00000000000000000
181133.66334561759140342,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
184843.39130053113331087,1000.00000000000000000
0.00000000000000000,0.00000000000000000
186000.28170467528980225,1000.00000000000000000
161525.86349612099002115,1000.00000000000000000
167288.92527085897745565,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
168633.24092522752471268,1000.00000000000000000
0.00000000000000000,0.00000000000000000
178397.41165815401473083,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
184215.42789527840795927,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
169827.26816598969162442,1000.00000000000000000
0.00000000000000000,0.00000000000000000
168162.68138360980083235,1000.00000000000000000
0.00000000000000000,0.00000000000000000
155168.87054106203140691,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
168743.88535555376438424,1000.00000000000000000
0.00000000000000000,0.00000000000000000
148413.36264586396282539,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
143719.07519915179000236,1000.00000000000000000
0.00000000000000000,0.00000000000000000
146934.28664620994823053,1000.00000000000000000
0.00000000000000000,0.00000000000000000
150339.88450158160412684,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
154081.34618612227495760,1000.00000000000000000
0.00000000000000000,0.00000000000000000
148603.67408697909559123,1000.00000000000000000
0.00000000000000000,0.00000000000000000
136445.14930327396723442,1000.00000000000000000
0.00000000000000000,0.00000000000000000
118320.64292681973893195,1000.00000000000000000
0.00000000000000000,0.00000000000000000
134717.51127441285643727,1000.00000000000000000
133702.32628449168987572,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
142482.21589220501482487,1000.00000000000000000
0.00000000000000000,0.00000000000000000
152815.87134387440164573,1000.00000000000000000
0.00000000000000000,0.00000000000000000
152849.48525575254461728,1000.00000000000000000
140751.31642441495205276,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
148595.81015672915964387,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
139550.50498800826608203,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
140092.79735002736561000,1000.00000000000000000
0.00000000000000000,0.00000000000000000
137442.48164162668399513,1000.00000000000000000
133336.80024850906920619,1000.00000000000000000
136945.07546705126878805,1000.00000000000000000
0.00000000000000000,0.00000000000000000
133035.88383281772257760,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
127059.28045407478930429,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
131008.53037984221009538,1000.00000000000000000
0.00000000000000000,0.00000000000000000
124457.83261347909865435,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
122293.42413307030801661,1000.00000000000000000
0.00000000000000000,0.00000000000000000
116145.20589874932193197,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
130012.19314574277086649,1000.00000000000000000
115838.20479238423286006,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
108238.96767452405765653,1000.00000000000000000
0.00000000000000000,0.00000000000000000
105610.63317973962693941,1000.00000000000000000
0.00000000000000000,0.00000000000000000
104307.49112698150565848,1000.00000000000000000
0.00000000000000000,0.00000000000000000
106116.39360617376223672,1000.00000000000000000
0.00000000000000000,0.00000000000000000
105215.53814716477063484,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
101226.59211598051479086,1000.00000000000000000
0.00000000000000000,0.00000000000000000
100296.92655150846985634,1000.00000000000000000
0.00000000000000000,0.00000000000000000
98287.04586779778765049,1000.00000000000000000
0.00000000000000000,0.00000000000000000
101715.88503704583854415,1000.00000000000000000
0.00000000000000000,0.00000000000000000
101427.93405952178000007,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
100081.40343686933920253,1000.00000000000000000
0.00000000000000000,0.00000000000000000
100396.90740013595495839,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
99017.91786649919231422,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
101317.78622900227492210,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
99896.11959788603417110,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
98049.73773388752306346,1000.00000000000000000
0.00000000000000000,0.00000000000000000
100226.32868771087669302,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
98602.13933996367268264,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
98847.21321730506315362,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
100526.65266722916567232,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
106048.83063747108099051,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
101821.97690739986137487,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
99585.07931964551971760,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
94567.63473334403533954,1000.00000000000000000
0.00000000000000000,0.00000000000000000
99536.76575919105380308,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
108349.40032205394527409,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
115196.27054200087150093,1000.00000000000000000
0.00000000000000000,0.00000000000000000
117589.99001394848164637,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
122852.43122592677536886,1000.00000000000000000
0.00000000000000000,0.00000000000000000
104052.25779411064286251,1000.00000000000000000
0.00000000000000000,0.00000000000000000
100676.07064046035520732,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
96078.51626816480711568,1000.00000000000000000
89357.72478531119122636,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
