230940.10767585030407645,1000.00000000000000000
246643.54366466871579178,1000.00000000000000000
0.00000000000000000,0.00000000000000000
253103.81842344196047634,1000.00000000000000000
0.00000000000000000,0.00000000000000000
251959.28493680598330684,1000.00000000000000000
0.00000000000000000,0.00000000000000000
257012.56466190918581560,1000.00000000000000000
0.00000000000000000,0.00000000000000000
256704.45952123720780946,1000.00000000000000000
0.00000000000000000,0.00000000000000000
252209.85110280168009922,1000.00000000000000000
0.00000000000000000,0.00000000000000000
254767.68448173397337086,1000.00000000000000000
0.00000000000000000,0.00000000000000000
254200.51301052529015578,1000.00000000000000000
0.00000000000000000,0.00000000000000000
256574.34268982053617947,1000.00000000000000000
0.00000000000000000,0.00000000000000000
255152.23218073826865293,1000.00000000000000000
0.00000000000000000,0.00000000000000000
252813.64049324748339131,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
262809.75733571621822193,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
271121.66594387317309156,1000.00000000000000000
0.00000000000000000,0.00000000000000000
277314.22635964606888592,1000.00000000000000000
0.00000000000000000,0.00000000000000000
271219.85295468062395230,1000.00000000000000000
0.00000000000000000,0.00000000000000000
265124.53199435380520299,1000.00000000000000000
0.00000000000000000,0.00000000000000000
279995.78508938889717683,1000.00000000000000000
0.00000000000000000,0.00000000000000000
279424.06232129194540903,1000.00000000000000000
0.00000000000000000,0.00000000000000000
257877.09547679021488875,1000.00000000000000000
0.00000000000000000,0.00000000000000000
257558.27836351250880398,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
256338.98320699244504794,1000.00000000000000000
0.00000000000000000,0.00000000000000000
251753.63085256729391403,1000.00000000000000000
0.00000000000000000,0.00000000000000000
254533.07352661527693272,1000.00000000000000000
0.00000000000000000,0.00000000000000000
247926.00600207527168095,1000.00000000000000000
0.00000000000000000,0.00000000000000000
242884.42021887243026868,1000.00000000000000000
0.00000000000000000,0.00000000000000000
242584.73431654172600247,1000.00000000000000000
0.00000000000000000,0.00000000000000000
241272.05838637225679122,1000.00000000000000000
0.00000000000000000,0.00000000000000000
242910.77647788578178734,1000.00000000000000000
0.00000000000000000,0.00000000000000000
252549.55654351896373555,1000.00000000000000000
0.00000000000000000,0.00000000000000000
253265.48864120975486003,1000.00000000000000000
0.00000000000000000,0.00000000000000000
255731.97924023304949515,1000.00000000000000000
0.00000000000000000,0.00000000000000000
252909.73022445582319051,1000.00000000000000000
0.00000000000000000,0.00000000000000000
249969.35383037175051868,1000.00000000000000000
0.00000000000000000,0.00000000000000000
254046.44189563943655230,1000.00000000000000000
0.00000000000000000,0.00000000000000000
256562.72064608629443683,1000.00000000000000000
179073.06348953212727793,1000.00000000000000000
183663.87653277433128096,1000.00000000000000000
189175.02339734576526098,1000.00000000000000000
191165.24631175689864904,1000.00000000000000000
0.00000000000000000,0.00000000000000000
192123.12379991752095520,1000.00000000000000000
188345.02243234158959240,1000.00000000000000000
189232.77794731486937962,1000.00000000000000000
0.00000000000000000,0.00000000000000000
185733.42111529567046091,1000.00000000000000000
0.00000000000000000,0.00000000000000000
189828.22764576307963580,1000.00000000000000000
198172.77524871882633306,1000.00000000000000000
204728.71617847585002892,1000.00000000000000000
0.00000000000000000,0.00000000000000000
185255.68166973229381256,1000.00000000000000000
0.00000000000000000,0.00000000000000000
190423.43308732952573337,1000.00000000000000000
0.00000000000000000,0.00000000000000000
189777.78027274386840872,1000.00000000000000000
0.00000000000000000,0.00000000000000000
189531.60877964945393614,1000.00000000000000000
0.00000000000000000,0.00000000000000000
199849.78146221215138212,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
188614.02112514761392958,1000.00000000000000000
0.00000000000000000,0.00000000000000000
186436.76633267832221463,1000.00000000000000000
0.00000000000000000,0.00000000000000000
183950.91459596619824879,1000.00000000000000000
0.00000000000000000,0.00000000000000000
209553.94615646274178289,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
212395.14114898775005713,1000.00000000000000000
0.00000000000000000,0.00000000000000000
214275.74677299629547633,1000.00000000000000000
0.00000000000000000,0.00000000000000000
204656.95555208134464920,1000.00000000000000000
0.00000000000000000,0.00000000000000000
0.00000000000000000,0.00000000000000000
